# curie_map:
#   Ensembl: https://www.ensembl.org/id/
#   Genatlas: Genatlas
#   HGNC: HGNC
#   IUPHAR: IUPHAR
#   MeSH: MeSH
#   MedDRA: http://purl.bioontology.org/ontology/MEDDRA/
#   OMIM: http://omim.org/entry/
#   Reactome: Reactome
#   SwissProt: http://purl.uniprot.org/uniprot/
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   ordo: http://www.orpha.net/ORDO/Orphanet_
# license: https://github.com/mapping-commons/mapping-commons.github.io/blob/main/docs/original_license_applies.md
# mapping_date: '2022-02-23'
# mapping_set_id: http://w3id.org/mapping_commons/disease-mappings/onto-icd10
# mapping_tool: https://github.com/mapping-commons/sssom-py
subject_id	predicate_id	object_id	match_type	subject_label
ordo:67043	oboInOwl:hasDbXref	UMLS:C0000880	Unspecified	Amoebic keratitis
ordo:67044	oboInOwl:hasDbXref	UMLS:C1845837	Unspecified	Thrombocytopenia with congenital dyserythropoietic anemia
ordo:443173	oboInOwl:hasDbXref	UMLS:C0520678	Unspecified	Postpartum psychosis
ordo:93372	oboInOwl:hasDbXref	UMLS:C0342637	Unspecified	Familial hypocalciuric hypercalcemia type 1
ordo:93372	oboInOwl:hasDbXref	UMLS:C1809471	Unspecified	Familial hypocalciuric hypercalcemia type 1
ordo:168612	oboInOwl:hasDbXref	UMLS:C1863081	Unspecified	Congenital deficiency in alpha-fetoprotein
ordo:443180	oboInOwl:hasDbXref	UMLS:C3544264	Unspecified	Spontaneous intracranial hypotension
ordo:443180	oboInOwl:hasDbXref	UMLS:C0751731	Unspecified	Spontaneous intracranial hypotension
ordo:443180	oboInOwl:hasDbXref	UMLS:C3850067	Unspecified	Spontaneous intracranial hypotension
ordo:168624	oboInOwl:hasDbXref	UMLS:C1865070	Unspecified	Familial scaphocephaly syndrome, McGillivray type
ordo:93360	oboInOwl:hasDbXref	UMLS:C1863732	Unspecified	Spondyloepimetaphyseal dysplasia with multiple dislocations
ordo:79078	oboInOwl:hasDbXref	UMLS:C0026103	Unspecified	IgG4-related dacryoadenitis and sialadenitis
ordo:313906	oboInOwl:hasDbXref	UMLS:C0341480	Unspecified	Congenital pancreatic cyst
ordo:79083	oboInOwl:hasDbXref	UMLS:C1720861	Unspecified	PPARG-related familial partial lipodystrophy
ordo:443197	oboInOwl:hasDbXref	UMLS:C2677889	Unspecified	X-linked erythropoietic protoporphyria
ordo:93351	oboInOwl:hasDbXref	UMLS:C0432213	Unspecified	Spondyloepimetaphyseal dysplasia, Irapa type
ordo:168632	oboInOwl:hasDbXref	UMLS:C1853919	Unspecified	Generalized basaloid follicular hamartoma syndrome
ordo:227535	oboInOwl:hasDbXref	UMLS:C0346153	Unspecified	Hereditary breast cancer
ordo:93352	oboInOwl:hasDbXref	UMLS:C1865185	Unspecified	Spondyloepimetaphyseal dysplasia, Shohat type
ordo:93359	oboInOwl:hasDbXref	UMLS:C0432243	Unspecified	Spondyloepimetaphyseal dysplasia with joint laxity
ordo:93358	oboInOwl:hasDbXref	UMLS:C1849011	Unspecified	Spondyloepimetaphyseal dysplasia-short limb-abnormal calcification syndrome
ordo:93357	oboInOwl:hasDbXref	UMLS:C1300260	Unspecified	SPONASTRIME dysplasia
ordo:93356	oboInOwl:hasDbXref	UMLS:C1865832	Unspecified	Spondyloepimetaphyseal dysplasia, Missouri type
ordo:93347	oboInOwl:hasDbXref	UMLS:C1846796	Unspecified	Anauxetic dysplasia
ordo:93346	oboInOwl:hasDbXref	UMLS:C0700635	Unspecified	Spondyloepimetaphyseal dysplasia congenita, Strudwick type
ordo:93349	oboInOwl:hasDbXref	UMLS:C1848097	Unspecified	X-linked spondyloepimetaphyseal dysplasia
ordo:180257	oboInOwl:hasDbXref	UMLS:C0678222	Unspecified	Rare malignant breast tumor
ordo:180257	oboInOwl:hasDbXref	UMLS:C0006142	Unspecified	Rare malignant breast tumor
ordo:180253	oboInOwl:hasDbXref	UMLS:C0346156	Unspecified	Rare benign breast tumor
ordo:180250	oboInOwl:hasDbXref	UMLS:C1458155	Unspecified	Rare breast tumor
ordo:180261	oboInOwl:hasDbXref	UMLS:C0010701	Unspecified	Phyllodes tumor of the breast
ordo:93395	oboInOwl:hasDbXref	UMLS:C1862163	Unspecified	Ballard syndrome
ordo:93394	oboInOwl:hasDbXref	UMLS:C1862139	Unspecified	Brachydactyly type A4
ordo:79084	oboInOwl:hasDbXref	UMLS:C1720859	Unspecified	Familial partial lipodystrophy, Köbberling type
ordo:79087	oboInOwl:hasDbXref	UMLS:C0220989	Unspecified	Acquired partial lipodystrophy
ordo:79086	oboInOwl:hasDbXref	UMLS:C3665770	Unspecified	Acquired generalized lipodystrophy
ordo:79086	oboInOwl:hasDbXref	UMLS:C0271693	Unspecified	Acquired generalized lipodystrophy
ordo:180275	oboInOwl:hasDbXref	UMLS:C1704323	Unspecified	Paget disease of the nipple
ordo:180275	oboInOwl:hasDbXref	UMLS:C0030185	Unspecified	Paget disease of the nipple
ordo:93396	oboInOwl:hasDbXref	UMLS:C1832702	Unspecified	Brachydactyly type A2
ordo:79094	oboInOwl:hasDbXref	UMLS:C1865267	Unspecified	Grange syndrome
ordo:79093	oboInOwl:hasDbXref	UMLS:C0348023	Unspecified	Foix-Alajouanine syndrome
ordo:79093	oboInOwl:hasDbXref	UMLS:C0472347	Unspecified	Foix-Alajouanine syndrome
ordo:79096	oboInOwl:hasDbXref	UMLS:C1864723	Unspecified	Pyridoxal phosphate-responsive seizures
ordo:93384	oboInOwl:hasDbXref	UMLS:C1862103	Unspecified	Brachydactyly type C
ordo:93384	oboInOwl:hasDbXref	UMLS:C1300268	Unspecified	Brachydactyly type C
ordo:93383	oboInOwl:hasDbXref	UMLS:C1300267	Unspecified	Brachydactyly type B
ordo:79095	oboInOwl:hasDbXref	UMLS:C3280428	Unspecified	Congenital bile acid synthesis defect type 4
ordo:79095	oboInOwl:hasDbXref	UMLS:C1858328	Unspecified	Congenital bile acid synthesis defect type 4
ordo:93382	oboInOwl:hasDbXref	UMLS:C1862130	Unspecified	Brachydactyly type A6
ordo:79098	oboInOwl:hasDbXref	UMLS:C0029077	Unspecified	Sympathetic ophthalmia
ordo:93388	oboInOwl:hasDbXref	UMLS:C1862151	Unspecified	Brachydactyly type A1
ordo:93387	oboInOwl:hasDbXref	UMLS:C0265312	Unspecified	Brachydactyly type E
ordo:93389	oboInOwl:hasDbXref	UMLS:C1862138	Unspecified	Brachydactyly type A5
ordo:168572	oboInOwl:hasDbXref	UMLS:C1850625	Unspecified	Native American myopathy
ordo:168577	oboInOwl:hasDbXref	UMLS:C1837206	Unspecified	Hereditary cryohydrocytosis with reduced stomatin
ordo:276525	oboInOwl:hasDbXref	UMLS:C2931834	Unspecified	Familial hyperinsulinism
ordo:168583	oboInOwl:hasDbXref	UMLS:C1858051	Unspecified	Hereditary North American Indian childhood cirrhosis
ordo:289849	oboInOwl:hasDbXref	UMLS:C1856399	Unspecified	Glutathione synthetase deficiency without 5-oxoprolinuria
ordo:180229	oboInOwl:hasDbXref	UMLS:C0334518	Unspecified	Polyembryoma
ordo:168588	oboInOwl:hasDbXref	UMLS:C1291245	Unspecified	Hyperandrogenism due to cortisone reductase deficiency
ordo:180226	oboInOwl:hasDbXref	UMLS:C0206659	Unspecified	Embryonal carcinoma
ordo:289841	oboInOwl:hasDbXref	UMLS:C0342669	Unspecified	Disorder of glutamine metabolism
ordo:168593	oboInOwl:hasDbXref	UMLS:C1837371	Unspecified	Sudden infant death-dysgenesis of the testes syndrome
ordo:180234	oboInOwl:hasDbXref	UMLS:C0334524	Unspecified	Mixed germ cell tumor
ordo:180237	oboInOwl:hasDbXref	UMLS:C0346190	Unspecified	Benign tumor of fallopian tubes
ordo:168598	oboInOwl:hasDbXref	UMLS:C0268621	Unspecified	Brain demyelination due to methionine adenosyltransferase deficiency
ordo:226298	oboInOwl:hasDbXref	UMLS:C3665349	Unspecified	Central congenital hypothyroidism
ordo:180247	oboInOwl:hasDbXref	UMLS:C0262659	Unspecified	Vaginal carcinoma
ordo:180242	oboInOwl:hasDbXref	UMLS:C0238122	Unspecified	Malignant tumor of fallopian tubes
ordo:180242	oboInOwl:hasDbXref	UMLS:C0153579	Unspecified	Malignant tumor of fallopian tubes
ordo:251262	oboInOwl:hasDbXref	UMLS:C3665488	Unspecified	Familial osteochondritis dissecans
ordo:371024	oboInOwl:hasDbXref	UMLS:C2936406	Unspecified	Qualitative or quantitative defects of alpha-dystroglycan
ordo:251282	oboInOwl:hasDbXref	UMLS:C1970107	Unspecified	Autosomal dominant spastic ataxia type 1
ordo:251287	oboInOwl:hasDbXref	UMLS:C1828210	Unspecified	Benign concentric annular macular dystrophy
ordo:289857	oboInOwl:hasDbXref	UMLS:C0751748	Unspecified	Neonatal glycine encephalopathy
ordo:289869	oboInOwl:hasDbXref	UMLS:C0342690	Unspecified	Disorder of ornithine metabolism
ordo:251279	oboInOwl:hasDbXref	UMLS:C1970236	Unspecified	Microphthalmia-retinitis pigmentosa-foveoschisis-optic disc drusen syndrome
ordo:290849	oboInOwl:hasDbXref	UMLS:C0018671	Unspecified	Rare head and neck tumor
ordo:264580	oboInOwl:hasDbXref	UMLS:C2751643	Unspecified	Glycogen storage disease due to liver phosphorylase kinase deficiency
ordo:251295	oboInOwl:hasDbXref	UMLS:C1868310	Unspecified	Pigmented paravenous retinochoroidal atrophy
ordo:251290	oboInOwl:hasDbXref	UMLS:C1868597	Unspecified	Parietal foramina with clavicular hypoplasia
ordo:289891	oboInOwl:hasDbXref	UMLS:C1847720	Unspecified	Hypermethioninemia due to glycine N-methyltransferase deficiency
ordo:31112	oboInOwl:hasDbXref	UMLS:C0392784	Unspecified	Dermatofibrosarcoma protuberans
ordo:420429	oboInOwl:hasDbXref	UMLS:C3888925	Unspecified	Glycogen storage disease due to acid maltase deficiency, late-onset
ordo:33543	oboInOwl:hasDbXref	UMLS:C0206085	Unspecified	Kleine-Levin syndrome
ordo:324588	oboInOwl:hasDbXref	UMLS:C1847627	Unspecified	Familial dyskinesia and facial myokymia
ordo:33577	oboInOwl:hasDbXref	UMLS:C0030328	Unspecified	Nodular non-suppurative panniculitis
ordo:33574	oboInOwl:hasDbXref	UMLS:C1856603	Unspecified	Glutamate-cysteine ligase deficiency
ordo:33572	oboInOwl:hasDbXref	UMLS:C0268525	Unspecified	5-oxoprolinase deficiency
ordo:33573	oboInOwl:hasDbXref	UMLS:C0268524	Unspecified	Gamma-glutamyl transpeptidase deficiency
ordo:71862	oboInOwl:hasDbXref	UMLS:C0854723	Unspecified	Inherited retinal disorder
ordo:300557	oboInOwl:hasDbXref	UMLS:C0262401	Unspecified	Carcinoma of the ampulla of Vater
ordo:156731	oboInOwl:hasDbXref	UMLS:C0432209	Unspecified	Dyssegmental dysplasia, Rolland-Desbuquois type
ordo:156728	oboInOwl:hasDbXref	UMLS:C1837481	Unspecified	Spondyloepimetaphyseal dysplasia, matrilin-3 type
ordo:156723	oboInOwl:hasDbXref	UMLS:C0432201	Unspecified	Piepkorn dysplasia
ordo:300579	oboInOwl:hasDbXref	UMLS:C0854511	Unspecified	Staphylococcal toxemia
ordo:300576	oboInOwl:hasDbXref	UMLS:C1837750	Unspecified	Oligodontia-cancer predisposition syndrome
ordo:443098	oboInOwl:hasDbXref	UMLS:C1840404	Unspecified	Hyperostosis cranialis interna
ordo:166113	oboInOwl:hasDbXref	UMLS:C0406355	Unspecified	Bazex syndrome
ordo:166113	oboInOwl:hasDbXref	UMLS:C0346104	Unspecified	Bazex syndrome
ordo:168778	oboInOwl:hasDbXref	UMLS:C0524528	Unspecified	Rare pervasive developmental disorder
ordo:70573	oboInOwl:hasDbXref	UMLS:C0149925	Unspecified	Small cell lung cancer
ordo:313838	oboInOwl:hasDbXref	UMLS:C2677299	Unspecified	Coats plus syndrome
ordo:166119	oboInOwl:hasDbXref	UMLS:C1833699	Unspecified	Isolated osteopoikilosis
ordo:166119	oboInOwl:hasDbXref	UMLS:C0029455	Unspecified	Isolated osteopoikilosis
ordo:168782	oboInOwl:hasDbXref	UMLS:C0236791	Unspecified	Childhood disintegrative disorder
ordo:70587	oboInOwl:hasDbXref	UMLS:C0035220	Unspecified	Infant acute respiratory distress syndrome
ordo:70587	oboInOwl:hasDbXref	UMLS:C0020192	Unspecified	Infant acute respiratory distress syndrome
ordo:70587	oboInOwl:hasDbXref	UMLS:C0852283	Unspecified	Infant acute respiratory distress syndrome
ordo:70589	oboInOwl:hasDbXref	UMLS:C0006287	Unspecified	Bronchopulmonary dysplasia
ordo:70588	oboInOwl:hasDbXref	UMLS:C0025048	Unspecified	Meconium aspiration syndrome
ordo:168796	oboInOwl:hasDbXref	UMLS:C1857829	Unspecified	Heart-hand syndrome, Slovenian type
ordo:95854	oboInOwl:hasDbXref	UMLS:C0023569	Unspecified	Levocardia
ordo:70568	oboInOwl:hasDbXref	UMLS:C0432487	Unspecified	Post-transplant lymphoproliferative disease
ordo:70567	oboInOwl:hasDbXref	UMLS:C0740277	Unspecified	Cholangiocarcinoma
ordo:70567	oboInOwl:hasDbXref	UMLS:C0206698	Unspecified	Cholangiocarcinoma
ordo:93256	oboInOwl:hasDbXref	UMLS:C1839780	Unspecified	Fragile X-associated tremor/ataxia syndrome
ordo:93256	oboInOwl:hasDbXref	UMLS:C3164069	Unspecified	Fragile X-associated tremor/ataxia syndrome
ordo:443057	oboInOwl:hasDbXref	UMLS:C1867968	Unspecified	Sporadic porphyria cutanea tarda
ordo:397587	oboInOwl:hasDbXref	UMLS:C1395264	Unspecified	Deep dermatophytosis
ordo:397596	oboInOwl:hasDbXref	UMLS:C3714976	Unspecified	Activated PI3K-delta syndrome
ordo:70594	oboInOwl:hasDbXref	UMLS:C0268468	Unspecified	Dopa-responsive dystonia due to sepiapterin reductase deficiency
ordo:70595	oboInOwl:hasDbXref	UMLS:C1843851	Unspecified	Sensory ataxic neuropathy-dysarthria-ophthalmoparesis syndrome
ordo:443079	oboInOwl:hasDbXref	UMLS:C0730328	Unspecified	Central serous chorioretinopathy
ordo:70592	oboInOwl:hasDbXref	UMLS:C1843256	Unspecified	Immunodeficiency due to interleukin-1 receptor-associated kinase-4 deficiency
ordo:70591	oboInOwl:hasDbXref	UMLS:C2363973	Unspecified	Chronic thromboembolic pulmonary hypertension
ordo:443087	oboInOwl:hasDbXref	UMLS:C1839840	Unspecified	46,XY disorder of sex development due to testicular 17,20-desmolase deficiency
ordo:166100	oboInOwl:hasDbXref	UMLS:C1861481	Unspecified	Autosomal dominant otospondylomegaepiphyseal dysplasia
ordo:313808	oboInOwl:hasDbXref	UMLS:C3711381	Unspecified	Hereditary diffuse leukoencephalopathy with axonal spheroids and pigmented glia
ordo:166073	oboInOwl:hasDbXref	UMLS:C1969084	Unspecified	Pontocerebellar hypoplasia type 6
ordo:93292	oboInOwl:hasDbXref	UMLS:C1142432	Unspecified	Adenoma of pancreas
ordo:93296	oboInOwl:hasDbXref	UMLS:C0220685	Unspecified	Achondrogenesis type 2
ordo:93293	oboInOwl:hasDbXref	UMLS:C1623209	Unspecified	Okihiro syndrome
ordo:93299	oboInOwl:hasDbXref	UMLS:C0265273	Unspecified	Achondrogenesis type 1A
ordo:93298	oboInOwl:hasDbXref	UMLS:C0265274	Unspecified	Achondrogenesis type 1B
ordo:166078	oboInOwl:hasDbXref	UMLS:C1264039	Unspecified	Von Willebrand disease type 1
ordo:93297	oboInOwl:hasDbXref	UMLS:C0542428	Unspecified	Hypochondrogenesis
ordo:166084	oboInOwl:hasDbXref	UMLS:C1282968	Unspecified	Von Willebrand disease type 2A
ordo:93280	oboInOwl:hasDbXref	UMLS:C1837657	Unspecified	Spondyloepiphyseal dysplasia, Omani type
ordo:166081	oboInOwl:hasDbXref	UMLS:C1264040	Unspecified	Von Willebrand disease type 2
ordo:93283	oboInOwl:hasDbXref	UMLS:C1842149	Unspecified	Spondyloepiphyseal dysplasia, Kimberley type
ordo:93282	oboInOwl:hasDbXref	UMLS:C2748515	Unspecified	Spondyloepimetaphyseal dysplasia, PAPSS2 type
ordo:166087	oboInOwl:hasDbXref	UMLS:C1282971	Unspecified	Von Willebrand disease type 2B
ordo:166096	oboInOwl:hasDbXref	UMLS:C1264041	Unspecified	Von Willebrand disease type 3
ordo:93270	oboInOwl:hasDbXref	UMLS:C0036069	Unspecified	Short rib-polydactyly syndrome, Saldino-Noonan type
ordo:166090	oboInOwl:hasDbXref	UMLS:C1282974	Unspecified	Von Willebrand disease type 2M
ordo:166093	oboInOwl:hasDbXref	UMLS:C1282975	Unspecified	Von Willebrand disease type 2N
ordo:93274	oboInOwl:hasDbXref	UMLS:C1300257	Unspecified	Thanatophoric dysplasia type 2
ordo:93274	oboInOwl:hasDbXref	UMLS:C1834928	Unspecified	Thanatophoric dysplasia type 2
ordo:93271	oboInOwl:hasDbXref	UMLS:C0432197	Unspecified	Short rib-polydactyly syndrome, Verma-Naumoff type
ordo:93277	oboInOwl:hasDbXref	UMLS:C0016064	Unspecified	Monostotic fibrous dysplasia
ordo:93276	oboInOwl:hasDbXref	UMLS:C0016065	Unspecified	Polyostotic fibrous dysplasia
ordo:93275	oboInOwl:hasDbXref	UMLS:C1848865	Unspecified	Thanatophoric dysplasia, Glasgow variant
ordo:93262	oboInOwl:hasDbXref	UMLS:C2677099	Unspecified	Crouzon syndrome-acanthosis nigricans syndrome
ordo:93267	oboInOwl:hasDbXref	UMLS:C1846671	Unspecified	Cloverleaf skull-multiple congenital anomalies syndrome
ordo:93269	oboInOwl:hasDbXref	UMLS:C0024507	Unspecified	Short rib-polydactyly syndrome, Majewski type
ordo:93268	oboInOwl:hasDbXref	UMLS:C0432198	Unspecified	Short rib-polydactyly syndrome, Beemer-Langer type
ordo:166038	oboInOwl:hasDbXref	UMLS:C1855217	Unspecified	Metaphyseal chondrodysplasia, Kaitila type
ordo:166032	oboInOwl:hasDbXref	UMLS:C1836307	Unspecified	Multiple epiphyseal dysplasia, with miniepiphyses
ordo:166035	oboInOwl:hasDbXref	UMLS:C1855188	Unspecified	Brachydactyly-short stature-retinitis pigmentosa syndrome
ordo:178029	oboInOwl:hasDbXref	UMLS:C0687720	Unspecified	Central diabetes insipidus
ordo:166063	oboInOwl:hasDbXref	UMLS:C1856974	Unspecified	Pontocerebellar hypoplasia type 4
ordo:216828	oboInOwl:hasDbXref	UMLS:C1970414	Unspecified	Osteogenesis imperfecta type 5
ordo:216828	oboInOwl:hasDbXref	UMLS:C2931093	Unspecified	Osteogenesis imperfecta type 5
ordo:166068	oboInOwl:hasDbXref	UMLS:C1857762	Unspecified	Pontocerebellar hypoplasia type 5
ordo:216820	oboInOwl:hasDbXref	UMLS:C0268363	Unspecified	Osteogenesis imperfecta type 4
ordo:216812	oboInOwl:hasDbXref	UMLS:C0268362	Unspecified	Osteogenesis imperfecta type 3
ordo:216804	oboInOwl:hasDbXref	UMLS:C0268358	Unspecified	Osteogenesis imperfecta type 2
ordo:276429	oboInOwl:hasDbXref	UMLS:C0752150	Unspecified	Hypnic headache
ordo:313795	oboInOwl:hasDbXref	UMLS:C0796063	Unspecified	Jawad syndrome
ordo:289586	oboInOwl:hasDbXref	UMLS:C1838440	Unspecified	Exfoliative ichthyosis
ordo:79225	oboInOwl:hasDbXref	UMLS:C0037899	Unspecified	Sphingolipidosis
ordo:79224	oboInOwl:hasDbXref	UMLS:C0034139	Unspecified	Disorder of purine or pyrimidine metabolism
ordo:79235	oboInOwl:hasDbXref	UMLS:C0268311	Unspecified	Crigler-Najjar syndrome type 2
ordo:79235	oboInOwl:hasDbXref	UMLS:C2931132	Unspecified	Crigler-Najjar syndrome type 2
ordo:79238	oboInOwl:hasDbXref	UMLS:C0751161	Unspecified	Galactose epimerase deficiency
ordo:79237	oboInOwl:hasDbXref	UMLS:C0751158	Unspecified	Galactokinase deficiency
ordo:79237	oboInOwl:hasDbXref	UMLS:C0268155	Unspecified	Galactokinase deficiency
ordo:79239	oboInOwl:hasDbXref	UMLS:C0268151	Unspecified	Classic galactosemia
ordo:79230	oboInOwl:hasDbXref	UMLS:C0268060	Unspecified	Hemochromatosis type 2
ordo:79234	oboInOwl:hasDbXref	UMLS:C0010324	Unspecified	Crigler-Najjar syndrome type 1
ordo:79234	oboInOwl:hasDbXref	UMLS:C2931131	Unspecified	Crigler-Najjar syndrome type 1
ordo:79233	oboInOwl:hasDbXref	UMLS:C0268117	Unspecified	Hypoxanthine guanine phosphoribosyltransferase partial deficiency
ordo:79201	oboInOwl:hasDbXref	UMLS:C0017919	Unspecified	Glycogen storage disease
ordo:79213	oboInOwl:hasDbXref	UMLS:C0026703	Unspecified	Mucopolysaccharidosis
ordo:79212	oboInOwl:hasDbXref	UMLS:C0026697	Unspecified	Mucolipidosis
ordo:79269	oboInOwl:hasDbXref	UMLS:C0086647	Unspecified	Sanfilippo syndrome type A
ordo:79261	oboInOwl:hasDbXref	UMLS:C0342750	Unspecified	Glycogen storage disease type 1d
ordo:93571	oboInOwl:hasDbXref	UMLS:C0268743	Unspecified	Dense deposit disease
ordo:79260	oboInOwl:hasDbXref	UMLS:C0342749	Unspecified	Glycogen storage disease type 1c
ordo:79263	oboInOwl:hasDbXref	UMLS:C0268281	Unspecified	Infantile neuronal ceroid lipofuscinosis
ordo:79263	oboInOwl:hasDbXref	UMLS:C2931673	Unspecified	Infantile neuronal ceroid lipofuscinosis
ordo:79262	oboInOwl:hasDbXref	UMLS:C2931675	Unspecified	Adult neuronal ceroid lipofuscinosis
ordo:79262	oboInOwl:hasDbXref	UMLS:C0022797	Unspecified	Adult neuronal ceroid lipofuscinosis
ordo:79264	oboInOwl:hasDbXref	UMLS:C0751383	Unspecified	Juvenile neuronal ceroid lipofuscinosis
ordo:93573	oboInOwl:hasDbXref	UMLS:C2717961	Unspecified	Thrombotic microangiopathy
ordo:79270	oboInOwl:hasDbXref	UMLS:C0086648	Unspecified	Sanfilippo syndrome type B
ordo:79279	oboInOwl:hasDbXref	UMLS:C1836544	Unspecified	Alpha-N-acetylgalactosaminidase deficiency type 1
ordo:79272	oboInOwl:hasDbXref	UMLS:C0086650	Unspecified	Sanfilippo syndrome type D
ordo:79271	oboInOwl:hasDbXref	UMLS:C0086649	Unspecified	Sanfilippo syndrome type C
ordo:79273	oboInOwl:hasDbXref	UMLS:C0162531	Unspecified	Hereditary coproporphyria
ordo:79276	oboInOwl:hasDbXref	UMLS:C0162565	Unspecified	Acute intermittent porphyria
ordo:79278	oboInOwl:hasDbXref	UMLS:C0162568	Unspecified	Autosomal erythropoietic protoporphyria
ordo:79281	oboInOwl:hasDbXref	UMLS:C1836545	Unspecified	Alpha-N-acetylgalactosaminidase deficiency type 3
ordo:79280	oboInOwl:hasDbXref	UMLS:C1836522	Unspecified	Alpha-N-acetylgalactosaminidase deficiency type 2
ordo:93569	oboInOwl:hasDbXref	UMLS:C1527406	Unspecified	Polymyalgia rheumatica
ordo:93569	oboInOwl:hasDbXref	UMLS:C0032533	Unspecified	Polymyalgia rheumatica
ordo:79246	oboInOwl:hasDbXref	UMLS:C1837429	Unspecified	Pyruvate dehydrogenase phosphatase deficiency
ordo:181408	oboInOwl:hasDbXref	UMLS:C0020502	Unspecified	Rare hyperparathyroidism
ordo:181405	oboInOwl:hasDbXref	UMLS:C0020626	Unspecified	Rare hypoparathyroidism
ordo:79241	oboInOwl:hasDbXref	UMLS:C1854698	Unspecified	Biotinidase deficiency
ordo:79241	oboInOwl:hasDbXref	UMLS:C0220754	Unspecified	Biotinidase deficiency
ordo:79240	oboInOwl:hasDbXref	UMLS:C0543514	Unspecified	Glycogen storage disease due to liver and muscle phosphorylase kinase deficiency
ordo:79243	oboInOwl:hasDbXref	UMLS:C0034345	Unspecified	Pyruvate dehydrogenase E1-alpha deficiency
ordo:79243	oboInOwl:hasDbXref	UMLS:C1839413	Unspecified	Pyruvate dehydrogenase E1-alpha deficiency
ordo:79242	oboInOwl:hasDbXref	UMLS:C0268581	Unspecified	Holocarboxylase synthetase deficiency
ordo:79244	oboInOwl:hasDbXref	UMLS:C1855565	Unspecified	Pyruvate dehydrogenase E2 deficiency
ordo:93558	oboInOwl:hasDbXref	UMLS:C0238239	Unspecified	Light chain deposition disease
ordo:79258	oboInOwl:hasDbXref	UMLS:C2919796	Unspecified	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ia
ordo:79258	oboInOwl:hasDbXref	UMLS:C0017920	Unspecified	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ia
ordo:79257	oboInOwl:hasDbXref	UMLS:C0268273	Unspecified	GM1 gangliosidosis type 3
ordo:181419	oboInOwl:hasDbXref	UMLS:C0020595	Unspecified	Rare hypoaldosteronism
ordo:79259	oboInOwl:hasDbXref	UMLS:C0268146	Unspecified	Glycogen storage disease due to glucose-6-phosphatase deficiency type Ib
ordo:181415	oboInOwl:hasDbXref	UMLS:C1384514	Unspecified	Rare primary hyperaldosteronism
ordo:181412	oboInOwl:hasDbXref	UMLS:C0701163	Unspecified	Adrenogenital syndrome
ordo:181412	oboInOwl:hasDbXref	UMLS:C0302280	Unspecified	Adrenogenital syndrome
ordo:79254	oboInOwl:hasDbXref	UMLS:C0751434	Unspecified	Classic phenylketonuria
ordo:79256	oboInOwl:hasDbXref	UMLS:C0268272	Unspecified	GM1 gangliosidosis type 2
ordo:168443	oboInOwl:hasDbXref	UMLS:C1866728	Unspecified	Spondyloepimetaphyseal dysplasia-hypotrichosis syndrome
ordo:93545	oboInOwl:hasDbXref	UMLS:C1968949	Unspecified	Renal or urinary tract malformation
ordo:93548	oboInOwl:hasDbXref	UMLS:C0268731	Unspecified	Glomerular disease
ordo:157791	oboInOwl:hasDbXref	UMLS:C0206732	Unspecified	Epithelioid hemangioendothelioma
ordo:157788	oboInOwl:hasDbXref	UMLS:C1863870	Unspecified	Hypospadias-hypertelorism-coloboma and deafness syndrome
ordo:79283	oboInOwl:hasDbXref	UMLS:C1848552	Unspecified	Methylmalonic acidemia with homocystinuria, type cblD
ordo:93592	oboInOwl:hasDbXref	UMLS:C1855681	Unspecified	Juvenile nephronophthisis
ordo:79284	oboInOwl:hasDbXref	UMLS:C1848578	Unspecified	Methylmalonic acidemia with homocystinuria type cblF
ordo:79289	oboInOwl:hasDbXref	UMLS:C0268247	Unspecified	Niemann-Pick disease type D
ordo:79289	oboInOwl:hasDbXref	UMLS:C1850363	Unspecified	Niemann-Pick disease type D
ordo:93599	oboInOwl:hasDbXref	UMLS:C0268165	Unspecified	Primary hyperoxaluria type 2
ordo:93598	oboInOwl:hasDbXref	UMLS:C0268164	Unspecified	Primary hyperoxaluria type 1
ordo:79292	oboInOwl:hasDbXref	UMLS:C0342895	Unspecified	Fish-eye disease
